"run_id","det_tag","include","LRinclude","p","r","q_tag","qY","qK","cell_id","status","fit_term_source","covariance_source","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen_raw","RICOMP_pen_raw","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","theta_hat","alpha_y","alpha_k","Pi_11","Pi_12","Pi_21","Pi_22","SR_norm_total","share_Y","share_K","stability_margin","unit_root_count","unstable_count","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","stable_ok","dBIC_band"
1772573627,"SR_none__LR_const","none","const",1,1,"K_only",0,1,"p01_K_only_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.543494315027,63,57,2,4,0,3,9,-14.7730886161447,-13.5606514559825,0.38014677670121,0.38014677670121,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-557.086988630054,-538.699527219543,-549.940994548095,-553.257201396012,0.906588235988912,0.111839997556477,0.0827518271154751,0.111839997556477,-0.101392826097731,0.0827518271154751,-0.075021832969478,0.436718113113513,0,1,0.0186687947628522,1,0,0,NA,NA,"shaikh_window",1947,2011,0,0,0,TRUE,"min"
1772573627,"SR_none__LR_const","none","const",1,1,"sym",1,1,"p01_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.631999424086,63,57,4,4,0,3,11,-14.7760192878535,-13.5615934030745,0.381296961897524,0.381296961897524,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-553.263998848171,-530.790434901991,-544.530006081332,-547.397332181504,0.906588235988912,0.112178844050759,0.0841528882602445,0.112178844050759,-0.101700020343253,0.0841528882602445,-0.0762920185212271,0.440410369623375,0.0829703835324491,0.99655201342252,0.0190143753096503,1,0,0,NA,NA,"shaikh_window",1947,2011,7.90909231755245,3.82298978188328,5.41098846676311,TRUE,">6"
1772573627,"SR_none__LR_const","none","const",2,1,"K_short",2,1,"p02_K_short_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.831930754081,62,57,6,4,0,3,13,-14.9604854978266,-13.775842292903,0.389104047232648,0.389104047232648,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-551.663861508162,-525.104195026313,-541.341870056443,-543.198745229092,1.15424917538474,0.0503752584727221,0.0271952692641879,0.0503752584727221,-0.0581456005519328,0.0271952692641879,-0.0313901171225549,0.678769819022987,0.399016149973798,0.678434275109726,0.015761201046037,1,0,0,NA,NA,"shaikh_window",1947,2011,13.5953321932305,5.42312712189232,8.59912449165211,TRUE,">6"
1772573627,"SR_none__LR_const","none","const",2,1,"sym",2,2,"p02_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",290.547848083337,62,57,8,4,0,3,15,-15.0157485382766,-13.8260595835278,0.401754576599906,0.401754576599906,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-551.095696166674,-520.449927149156,-539.185706030075,-539.388379093503,1.15424917538474,0.0577448135427308,0.0258001367515738,0.0577448135427308,-0.0666519034144429,0.0258001367515738,-0.0297797865703177,0.68867789977812,0.334056129829916,0.919356937851381,0.0160519128821404,1,0,0,NA,NA,"shaikh_window",1947,2011,18.2496000703875,5.9912924633802,10.7552885180198,TRUE,">6"
1772573627,"SR_none__LR_const","none","const",3,1,"sym",3,3,"p03_sym_none_const","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.262486833104,61,57,12,4,0,3,19,-15.2251748632847,-14.0104826507416,0.388960148336157,0.388960148336157,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-546.524973666208,-507.706999577352,-531.438986159849,-525.984433125668,1.21550870903479,0.0439497331687376,0.0135014578718362,0.0439497331687376,-0.0534212834263558,0.0135014578718362,-0.0164111396278833,0.860550614859612,0.532737405490431,0.833752119792241,0.0123541741859696,1,0,0,NA,NA,"shaikh_window",1947,2011,30.9925276421917,10.5620149638462,18.5020083882457,TRUE,">6"
