"run_id","det_tag","cell_id","status","include","LRinclude","p","r","q_tag","qY","qK","qE","model_class","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","stability_margin","unit_root_count","unstable_count","expected_unit_roots","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ"
1772640372,"SR_none__LR_both","p01_Y_only_r1_none_both","computed","none","both",1,1,"Y_only",1,0,0,"VECM_ranked_qrestricted",450.073356286717,63,57,3,7,0,6,16,1.0945249401066,1.0945249401066,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-868.146712573434,-835.457892288082,-855.442723094395,-854.546712573434,-0.13068602920366,2,1,2,0,NA,NA,"shaikh_window",1947,2011,53.6241414491676,51.581090181333,52.375089523773
1772640372,"SR_none__LR_both","p02_Y_only_r1_none_both","computed","none","both",2,1,"Y_only",2,0,0,"VECM_ranked_qrestricted",451.950232995107,62,57,6,7,0,6,19,1.22125368297973,1.22125368297973,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-865.900465990215,-827.082491901358,-850.814478483856,-845.359925449674,0.0998734375392466,2,0,2,0,NA,NA,"shaikh_window",1947,2011,61.9995418358908,53.8273367645526,57.0033341343125
1772640372,"SR_none__LR_both","p01_sym_r1_none_both","computed","none","both",1,1,"sym",1,1,1,"VECM_ranked_qrestricted",464.426114885631,63,57,9,7,0,6,22,1.21817819705273,1.21817819705273,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-884.852229771262,-839.905101878902,-867.384244237583,-855.087523888909,-0.022546468092111,2,1,2,0,NA,NA,"shaikh_window",1947,2011,49.1769318583472,34.8755729835053,40.433568380585
1772640372,"SR_none__LR_both","p02_E_short_r1_none_both","computed","none","both",2,1,"E_short",2,2,1,"VECM_ranked_qrestricted",467.461531686107,62,57,15,7,0,6,28,1.24226534343045,1.24226534343045,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-878.923063372214,-821.717627872847,-856.691081783895,-820.923063372214,0.10517571472899,2,0,2,0,NA,NA,"shaikh_window",1947,2011,67.3644058644027,40.8047393825535,51.1267308342728
1772640372,"SR_none__LR_both","p02_sym_r1_none_both","computed","none","both",2,1,"sym",2,2,2,"VECM_ranked_qrestricted",468.555837796992,62,57,18,7,0,6,31,1.25665281559488,1.25665281559488,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-875.111675593984,-811.777086291113,-850.497695978346,-795.751675593984,0.117802698944431,2,0,2,0,NA,NA,"shaikh_window",1947,2011,77.3049474461359,44.6161271607831,57.3201166398223
1772640372,"SR_none__LR_both","p03_E_short_r1_none_both","computed","none","both",3,1,"E_short",3,3,1,"VECM_ranked_qrestricted",474.764940411629,61,57,21,7,0,6,34,1.17071127296633,1.17071127296633,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-881.529880823258,-812.066137716883,-854.533903180299,-773.34806264144,0.0792572435280238,2,0,2,0,NA,NA,"shaikh_window",1947,2011,77.0158960203663,38.1979219315098,53.2839094378688
1772640372,"SR_none__LR_both","p03_sym_r1_none_both","computed","none","both",3,1,"sym",3,3,3,"VECM_ranked_qrestricted",480.934065078535,61,57,27,7,0,6,40,1.21489697443209,1.21489697443209,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-881.868130157069,-800.146079443687,-850.108156459472,-676.868130157069,0.0993199650514269,2,0,2,0,NA,NA,"shaikh_window",1947,2011,88.9359542935618,37.859672597698,57.7096561586968
