"run_id","det_tag","include","LRinclude","p","r","q_tag","qY","qK","cell_id","status","fit_term_source","covariance_source","logLik","T_eff","T_eff_common","k_gamma","k_pi","k_det","k_sigma","k_total","ICOMP_pen_raw","RICOMP_pen_raw","ICOMP_pen","RICOMP_pen","ICOMP_flag","RICOMP_flag","ICOMP_stabilized","RICOMP_stabilized","AIC","BIC","HQ","AICc","theta_hat","alpha_y","alpha_k","Pi_11","Pi_12","Pi_21","Pi_22","SR_norm_total","share_Y","share_K","stability_margin","unit_root_count","unstable_count","unit_root_mismatch","fail_code","fail_msg","window_tag","window_start","window_end","dBIC","dAIC","dHQ","eta","IC_eta"
1772630479,"SR_const__LR_trend","const","trend",3,1,"sym",3,3,"p03_sym_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.98482519651,61,57,12,4,2,3,21,-15.2487553714248,-13.7969523104907,0.572601458586757,0.572601458586757,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.96965039302,-501.065573768494,-527.295664201781,-517.56965039302,0.532542419414132,-0.0960749115822576,0.115062594586743,-0.0960749115822576,0.0511639658590143,0.115062594586743,-0.0612757125052914,0.951136666656864,0.594108368620053,0.795403008305876,0.213371039126117,1,0,0,NA,NA,"shaikh_window",1947,2011,30.54736668117,10.1168540028245,18.0568474272241,4,-452.54895855448
1772630479,"SR_const__LR_trend","const","trend",3,1,"sym",3,3,"p03_sym_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.98482519651,61,57,12,4,2,3,21,-15.2487553714248,-13.7969523104907,0.572601458586757,0.572601458586757,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.96965039302,-501.065573768494,-527.295664201781,-517.56965039302,0.532542419414132,-0.0960749115822576,0.115062594586743,-0.0960749115822576,0.0511639658590143,0.115062594586743,-0.0612757125052914,0.951136666656864,0.594108368620053,0.795403008305876,0.213371039126117,1,0,0,NA,NA,"shaikh_window",1947,2011,30.54736668117,10.1168540028245,18.0568474272241,6,-420.204548411803
1772630479,"SR_const__LR_trend","const","trend",3,1,"sym",3,3,"p03_sym_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.98482519651,61,57,12,4,2,3,21,-15.2487553714248,-13.7969523104907,0.572601458586757,0.572601458586757,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.96965039302,-501.065573768494,-527.295664201781,-517.56965039302,0.532542419414132,-0.0960749115822576,0.115062594586743,-0.0960749115822576,0.0511639658590143,0.115062594586743,-0.0612757125052914,0.951136666656864,0.594108368620053,0.795403008305876,0.213371039126117,1,0,0,NA,NA,"shaikh_window",1947,2011,30.54736668117,10.1168540028245,18.0568474272241,8,-387.860138269127
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_only",3,0,"p03_Y_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",281.986296534901,61,57,6,4,2,3,15,-14.8881478743228,-13.6597212289451,0.382573475441591,0.382573475441591,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.972593069801,-503.326824052283,-522.062602933202,-522.265275996631,0.532542419414132,-0.0877366569347218,0.0740208373230977,-0.0877366569347218,0.0467234915553244,0.0740208373230977,-0.0394192357951023,0.455831715189211,1,0,0.112132677744067,1,0,0,NA,NA,"shaikh_window",1947,2011,28.2861163973811,20.113911326043,23.2899086958029,1,-503.326824052283
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_only",3,0,"p03_Y_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",281.986296534901,61,57,6,4,2,3,15,-14.8881478743228,-13.6597212289451,0.382573475441591,0.382573475441591,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.972593069801,-503.326824052283,-522.062602933202,-522.265275996631,0.532542419414132,-0.0877366569347218,0.0740208373230977,-0.0877366569347218,0.0467234915553244,0.0740208373230977,-0.0394192357951023,0.455831715189211,1,0,0.112132677744067,1,0,0,NA,NA,"shaikh_window",1947,2011,28.2861163973811,20.113911326043,23.2899086958029,1.5,-495.240721516614
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_only",3,0,"p03_Y_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",281.986296534901,61,57,6,4,2,3,15,-14.8881478743228,-13.6597212289451,0.382573475441591,0.382573475441591,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.972593069801,-503.326824052283,-522.062602933202,-522.265275996631,0.532542419414132,-0.0877366569347218,0.0740208373230977,-0.0877366569347218,0.0467234915553244,0.0740208373230977,-0.0394192357951023,0.455831715189211,1,0,0.112132677744067,1,0,0,NA,NA,"shaikh_window",1947,2011,28.2861163973811,20.113911326043,23.2899086958029,2,-487.154618980945
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_only",3,0,"p03_Y_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",281.986296534901,61,57,6,4,2,3,15,-14.8881478743228,-13.6597212289451,0.382573475441591,0.382573475441591,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.972593069801,-503.326824052283,-522.062602933202,-522.265275996631,0.532542419414132,-0.0877366569347218,0.0740208373230977,-0.0877366569347218,0.0467234915553244,0.0740208373230977,-0.0394192357951023,0.455831715189211,1,0,0.112132677744067,1,0,0,NA,NA,"shaikh_window",1947,2011,28.2861163973811,20.113911326043,23.2899086958029,3,-470.982413909607
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_only",3,0,"p03_Y_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",281.986296534901,61,57,6,4,2,3,15,-14.8881478743228,-13.6597212289451,0.382573475441591,0.382573475441591,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.972593069801,-503.326824052283,-522.062602933202,-522.265275996631,0.532542419414132,-0.0877366569347218,0.0740208373230977,-0.0877366569347218,0.0467234915553244,0.0740208373230977,-0.0394192357951023,0.455831715189211,1,0,0.112132677744067,1,0,0,NA,NA,"shaikh_window",1947,2011,28.2861163973811,20.113911326043,23.2899086958029,4,-454.810208838268
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_only",3,0,"p03_Y_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",281.986296534901,61,57,6,4,2,3,15,-14.8881478743228,-13.6597212289451,0.382573475441591,0.382573475441591,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.972593069801,-503.326824052283,-522.062602933202,-522.265275996631,0.532542419414132,-0.0877366569347218,0.0740208373230977,-0.0877366569347218,0.0467234915553244,0.0740208373230977,-0.0394192357951023,0.455831715189211,1,0,0.112132677744067,1,0,0,NA,NA,"shaikh_window",1947,2011,28.2861163973811,20.113911326043,23.2899086958029,6,-422.465798695592
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_only",3,0,"p03_Y_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",281.986296534901,61,57,6,4,2,3,15,-14.8881478743228,-13.6597212289451,0.382573475441591,0.382573475441591,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-533.972593069801,-503.326824052283,-522.062602933202,-522.265275996631,0.532542419414132,-0.0877366569347218,0.0740208373230977,-0.0877366569347218,0.0467234915553244,0.0740208373230977,-0.0394192357951023,0.455831715189211,1,0,0.112132677744067,1,0,0,NA,NA,"shaikh_window",1947,2011,28.2861163973811,20.113911326043,23.2899086958029,8,-390.121388552916
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_only",0,3,"p03_K_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.633252775531,61,57,6,4,2,3,15,-15.073293980573,-13.666335653382,0.546104562554373,0.546104562554373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.266505551062,-514.620736533544,-533.356515414463,-533.559188477891,0.532542419414132,-0.0531135936879617,0.13922544686846,-0.0531135936879617,0.0282852416863663,0.13922544686846,-0.0741434563193432,0.586447036326996,0,1,0.203751674660554,1,0,0,NA,NA,"shaikh_window",1947,2011,16.9922039161204,8.81999884478228,11.9959962145421,1,-514.620736533544
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_only",0,3,"p03_K_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.633252775531,61,57,6,4,2,3,15,-15.073293980573,-13.666335653382,0.546104562554373,0.546104562554373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.266505551062,-514.620736533544,-533.356515414463,-533.559188477891,0.532542419414132,-0.0531135936879617,0.13922544686846,-0.0531135936879617,0.0282852416863663,0.13922544686846,-0.0741434563193432,0.586447036326996,0,1,0.203751674660554,1,0,0,NA,NA,"shaikh_window",1947,2011,16.9922039161204,8.81999884478228,11.9959962145421,1.5,-506.534633997875
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_only",0,3,"p03_K_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.633252775531,61,57,6,4,2,3,15,-15.073293980573,-13.666335653382,0.546104562554373,0.546104562554373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.266505551062,-514.620736533544,-533.356515414463,-533.559188477891,0.532542419414132,-0.0531135936879617,0.13922544686846,-0.0531135936879617,0.0282852416863663,0.13922544686846,-0.0741434563193432,0.586447036326996,0,1,0.203751674660554,1,0,0,NA,NA,"shaikh_window",1947,2011,16.9922039161204,8.81999884478228,11.9959962145421,2,-498.448531462206
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_only",0,3,"p03_K_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.633252775531,61,57,6,4,2,3,15,-15.073293980573,-13.666335653382,0.546104562554373,0.546104562554373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.266505551062,-514.620736533544,-533.356515414463,-533.559188477891,0.532542419414132,-0.0531135936879617,0.13922544686846,-0.0531135936879617,0.0282852416863663,0.13922544686846,-0.0741434563193432,0.586447036326996,0,1,0.203751674660554,1,0,0,NA,NA,"shaikh_window",1947,2011,16.9922039161204,8.81999884478228,11.9959962145421,3,-482.276326390867
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_only",0,3,"p03_K_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.633252775531,61,57,6,4,2,3,15,-15.073293980573,-13.666335653382,0.546104562554373,0.546104562554373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.266505551062,-514.620736533544,-533.356515414463,-533.559188477891,0.532542419414132,-0.0531135936879617,0.13922544686846,-0.0531135936879617,0.0282852416863663,0.13922544686846,-0.0741434563193432,0.586447036326996,0,1,0.203751674660554,1,0,0,NA,NA,"shaikh_window",1947,2011,16.9922039161204,8.81999884478228,11.9959962145421,4,-466.104121319529
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_only",0,3,"p03_K_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.633252775531,61,57,6,4,2,3,15,-15.073293980573,-13.666335653382,0.546104562554373,0.546104562554373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.266505551062,-514.620736533544,-533.356515414463,-533.559188477891,0.532542419414132,-0.0531135936879617,0.13922544686846,-0.0531135936879617,0.0282852416863663,0.13922544686846,-0.0741434563193432,0.586447036326996,0,1,0.203751674660554,1,0,0,NA,NA,"shaikh_window",1947,2011,16.9922039161204,8.81999884478228,11.9959962145421,6,-433.759711176853
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_only",0,3,"p03_K_only_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",287.633252775531,61,57,6,4,2,3,15,-15.073293980573,-13.666335653382,0.546104562554373,0.546104562554373,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.266505551062,-514.620736533544,-533.356515414463,-533.559188477891,0.532542419414132,-0.0531135936879617,0.13922544686846,-0.0531135936879617,0.0282852416863663,0.13922544686846,-0.0741434563193432,0.586447036326996,0,1,0.203751674660554,1,0,0,NA,NA,"shaikh_window",1947,2011,16.9922039161204,8.81999884478228,11.9959962145421,8,-401.415301034176
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_short",1,3,"p03_Y_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.916820613896,61,57,8,4,2,3,17,-15.1481650572407,-13.7746980826247,0.51031496960268,0.51031496960268,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.833641227792,-511.101769674604,-532.335652406312,-530.141333535484,0.532542419414132,-0.084175737290304,0.118199131152701,-0.084175737290304,0.0448271507925469,0.118199131152701,-0.0629460512767077,0.840763233925908,0.378378884152453,0.83824716475405,0.259898269084586,1,0,0,NA,NA,"shaikh_window",1947,2011,20.51117077506,8.25286316805273,13.0168592226925,1,-511.101769674604
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_short",1,3,"p03_Y_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.916820613896,61,57,8,4,2,3,17,-15.1481650572407,-13.7746980826247,0.51031496960268,0.51031496960268,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.833641227792,-511.101769674604,-532.335652406312,-530.141333535484,0.532542419414132,-0.084175737290304,0.118199131152701,-0.084175737290304,0.0448271507925469,0.118199131152701,-0.0629460512767077,0.840763233925908,0.378378884152453,0.83824716475405,0.259898269084586,1,0,0,NA,NA,"shaikh_window",1947,2011,20.51117077506,8.25286316805273,13.0168592226925,1.5,-503.015667138935
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_short",1,3,"p03_Y_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.916820613896,61,57,8,4,2,3,17,-15.1481650572407,-13.7746980826247,0.51031496960268,0.51031496960268,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.833641227792,-511.101769674604,-532.335652406312,-530.141333535484,0.532542419414132,-0.084175737290304,0.118199131152701,-0.084175737290304,0.0448271507925469,0.118199131152701,-0.0629460512767077,0.840763233925908,0.378378884152453,0.83824716475405,0.259898269084586,1,0,0,NA,NA,"shaikh_window",1947,2011,20.51117077506,8.25286316805273,13.0168592226925,2,-494.929564603266
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_short",1,3,"p03_Y_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.916820613896,61,57,8,4,2,3,17,-15.1481650572407,-13.7746980826247,0.51031496960268,0.51031496960268,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.833641227792,-511.101769674604,-532.335652406312,-530.141333535484,0.532542419414132,-0.084175737290304,0.118199131152701,-0.084175737290304,0.0448271507925469,0.118199131152701,-0.0629460512767077,0.840763233925908,0.378378884152453,0.83824716475405,0.259898269084586,1,0,0,NA,NA,"shaikh_window",1947,2011,20.51117077506,8.25286316805273,13.0168592226925,3,-478.757359531928
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_short",1,3,"p03_Y_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.916820613896,61,57,8,4,2,3,17,-15.1481650572407,-13.7746980826247,0.51031496960268,0.51031496960268,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.833641227792,-511.101769674604,-532.335652406312,-530.141333535484,0.532542419414132,-0.084175737290304,0.118199131152701,-0.084175737290304,0.0448271507925469,0.118199131152701,-0.0629460512767077,0.840763233925908,0.378378884152453,0.83824716475405,0.259898269084586,1,0,0,NA,NA,"shaikh_window",1947,2011,20.51117077506,8.25286316805273,13.0168592226925,4,-462.58515446059
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_short",1,3,"p03_Y_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.916820613896,61,57,8,4,2,3,17,-15.1481650572407,-13.7746980826247,0.51031496960268,0.51031496960268,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.833641227792,-511.101769674604,-532.335652406312,-530.141333535484,0.532542419414132,-0.084175737290304,0.118199131152701,-0.084175737290304,0.0448271507925469,0.118199131152701,-0.0629460512767077,0.840763233925908,0.378378884152453,0.83824716475405,0.259898269084586,1,0,0,NA,NA,"shaikh_window",1947,2011,20.51117077506,8.25286316805273,13.0168592226925,6,-430.240744317913
1772630479,"SR_const__LR_trend","const","trend",3,1,"Y_short",1,3,"p03_Y_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",289.916820613896,61,57,8,4,2,3,17,-15.1481650572407,-13.7746980826247,0.51031496960268,0.51031496960268,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-545.833641227792,-511.101769674604,-532.335652406312,-530.141333535484,0.532542419414132,-0.084175737290304,0.118199131152701,-0.084175737290304,0.0448271507925469,0.118199131152701,-0.0629460512767077,0.840763233925908,0.378378884152453,0.83824716475405,0.259898269084586,1,0,0,NA,NA,"shaikh_window",1947,2011,20.51117077506,8.25286316805273,13.0168592226925,8,-397.896334175237
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_short",3,1,"p03_K_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.55943651668,61,57,8,4,2,3,17,-15.1036606606107,-13.763269221947,0.489991732173035,0.489991732173035,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.11887303336,-508.387001480173,-529.620884211881,-527.426565341052,0.532542419414132,-0.097639700039729,0.0813722175549946,-0.097639700039729,0.0519972820900274,0.0813722175549946,-0.0433341576098299,0.745345818616886,0.710751383254303,0.567908852602989,0.293591406760055,1,0,0,NA,NA,"shaikh_window",1947,2011,23.2259389694915,10.9676313624842,15.7316274171239,1,-508.387001480173
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_short",3,1,"p03_K_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.55943651668,61,57,8,4,2,3,17,-15.1036606606107,-13.763269221947,0.489991732173035,0.489991732173035,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.11887303336,-508.387001480173,-529.620884211881,-527.426565341052,0.532542419414132,-0.097639700039729,0.0813722175549946,-0.097639700039729,0.0519972820900274,0.0813722175549946,-0.0433341576098299,0.745345818616886,0.710751383254303,0.567908852602989,0.293591406760055,1,0,0,NA,NA,"shaikh_window",1947,2011,23.2259389694915,10.9676313624842,15.7316274171239,1.5,-500.300898944504
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_short",3,1,"p03_K_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.55943651668,61,57,8,4,2,3,17,-15.1036606606107,-13.763269221947,0.489991732173035,0.489991732173035,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.11887303336,-508.387001480173,-529.620884211881,-527.426565341052,0.532542419414132,-0.097639700039729,0.0813722175549946,-0.097639700039729,0.0519972820900274,0.0813722175549946,-0.0433341576098299,0.745345818616886,0.710751383254303,0.567908852602989,0.293591406760055,1,0,0,NA,NA,"shaikh_window",1947,2011,23.2259389694915,10.9676313624842,15.7316274171239,2,-492.214796408835
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_short",3,1,"p03_K_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.55943651668,61,57,8,4,2,3,17,-15.1036606606107,-13.763269221947,0.489991732173035,0.489991732173035,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.11887303336,-508.387001480173,-529.620884211881,-527.426565341052,0.532542419414132,-0.097639700039729,0.0813722175549946,-0.097639700039729,0.0519972820900274,0.0813722175549946,-0.0433341576098299,0.745345818616886,0.710751383254303,0.567908852602989,0.293591406760055,1,0,0,NA,NA,"shaikh_window",1947,2011,23.2259389694915,10.9676313624842,15.7316274171239,3,-476.042591337496
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_short",3,1,"p03_K_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.55943651668,61,57,8,4,2,3,17,-15.1036606606107,-13.763269221947,0.489991732173035,0.489991732173035,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.11887303336,-508.387001480173,-529.620884211881,-527.426565341052,0.532542419414132,-0.097639700039729,0.0813722175549946,-0.097639700039729,0.0519972820900274,0.0813722175549946,-0.0433341576098299,0.745345818616886,0.710751383254303,0.567908852602989,0.293591406760055,1,0,0,NA,NA,"shaikh_window",1947,2011,23.2259389694915,10.9676313624842,15.7316274171239,4,-459.870386266158
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_short",3,1,"p03_K_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.55943651668,61,57,8,4,2,3,17,-15.1036606606107,-13.763269221947,0.489991732173035,0.489991732173035,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.11887303336,-508.387001480173,-529.620884211881,-527.426565341052,0.532542419414132,-0.097639700039729,0.0813722175549946,-0.097639700039729,0.0519972820900274,0.0813722175549946,-0.0433341576098299,0.745345818616886,0.710751383254303,0.567908852602989,0.293591406760055,1,0,0,NA,NA,"shaikh_window",1947,2011,23.2259389694915,10.9676313624842,15.7316274171239,6,-427.525976123482
1772630479,"SR_const__LR_trend","const","trend",3,1,"K_short",3,1,"p03_K_short_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",288.55943651668,61,57,8,4,2,3,17,-15.1036606606107,-13.763269221947,0.489991732173035,0.489991732173035,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-543.11887303336,-508.387001480173,-529.620884211881,-527.426565341052,0.532542419414132,-0.097639700039729,0.0813722175549946,-0.097639700039729,0.0519972820900274,0.0813722175549946,-0.0433341576098299,0.745345818616886,0.710751383254303,0.567908852602989,0.293591406760055,1,0,0,NA,NA,"shaikh_window",1947,2011,23.2259389694915,10.9676313624842,15.7316274171239,8,-395.181565980805
1772630479,"SR_const__LR_trend","const","trend",4,1,"sym",4,4,"p04_sym_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.822234274963,60,57,16,4,2,3,25,-15.4028810386847,-13.9983978346357,0.513401993124267,0.513401993124267,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-535.644468549926,-484.568186854062,-515.794484988927,-493.708984678958,0.610863713819355,0.215351294176271,0.207881110631527,0.215351294176271,-0.131550291336321,0.207881110631527,-0.126987027273267,1.27689321129547,0.478901681861577,0.795428638347287,0.0911746287408094,1,0,0,NA,NA,"shaikh_window",1947,2011,47.0447535956022,18.4420358459186,29.5580266400779,1,-484.568186854062
1772630479,"SR_const__LR_trend","const","trend",4,1,"sym",4,4,"p04_sym_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.822234274963,60,57,16,4,2,3,25,-15.4028810386847,-13.9983978346357,0.513401993124267,0.513401993124267,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-535.644468549926,-484.568186854062,-515.794484988927,-493.708984678958,0.610863713819355,0.215351294176271,0.207881110631527,0.215351294176271,-0.131550291336321,0.207881110631527,-0.126987027273267,1.27689321129547,0.478901681861577,0.795428638347287,0.0911746287408094,1,0,0,NA,NA,"shaikh_window",1947,2011,47.0447535956022,18.4420358459186,29.5580266400779,1.5,-476.482084318393
1772630479,"SR_const__LR_trend","const","trend",4,1,"sym",4,4,"p04_sym_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.822234274963,60,57,16,4,2,3,25,-15.4028810386847,-13.9983978346357,0.513401993124267,0.513401993124267,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-535.644468549926,-484.568186854062,-515.794484988927,-493.708984678958,0.610863713819355,0.215351294176271,0.207881110631527,0.215351294176271,-0.131550291336321,0.207881110631527,-0.126987027273267,1.27689321129547,0.478901681861577,0.795428638347287,0.0911746287408094,1,0,0,NA,NA,"shaikh_window",1947,2011,47.0447535956022,18.4420358459186,29.5580266400779,2,-468.395981782724
1772630479,"SR_const__LR_trend","const","trend",4,1,"sym",4,4,"p04_sym_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.822234274963,60,57,16,4,2,3,25,-15.4028810386847,-13.9983978346357,0.513401993124267,0.513401993124267,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-535.644468549926,-484.568186854062,-515.794484988927,-493.708984678958,0.610863713819355,0.215351294176271,0.207881110631527,0.215351294176271,-0.131550291336321,0.207881110631527,-0.126987027273267,1.27689321129547,0.478901681861577,0.795428638347287,0.0911746287408094,1,0,0,NA,NA,"shaikh_window",1947,2011,47.0447535956022,18.4420358459186,29.5580266400779,3,-452.223776711386
1772630479,"SR_const__LR_trend","const","trend",4,1,"sym",4,4,"p04_sym_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.822234274963,60,57,16,4,2,3,25,-15.4028810386847,-13.9983978346357,0.513401993124267,0.513401993124267,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-535.644468549926,-484.568186854062,-515.794484988927,-493.708984678958,0.610863713819355,0.215351294176271,0.207881110631527,0.215351294176271,-0.131550291336321,0.207881110631527,-0.126987027273267,1.27689321129547,0.478901681861577,0.795428638347287,0.0911746287408094,1,0,0,NA,NA,"shaikh_window",1947,2011,47.0447535956022,18.4420358459186,29.5580266400779,4,-436.051571640047
1772630479,"SR_const__LR_trend","const","trend",4,1,"sym",4,4,"p04_sym_const_trend","computed","restricted_OLS_gaussian_not_VECM_ML","residual_covariance_crossprodU_over_Teff",292.822234274963,60,57,16,4,2,3,25,-15.4028810386847,-13.9983978346357,0.513401993124267,0.513401993124267,"ok","complexity_component_only_requires_robust_fit_term",FALSE,FALSE,-535.644468549926,-484.568186854062,-515.794484988927,-493.708984678958,0.610863713819355,0.215351294176271,0.207881110631527,0.215351294176271,-0.131550291336321,0.207881110631527,-0.126987027273267,1.27689321129547,0.478901681861577,0.795428638347287,0.0911746287408094,1,0,0,NA,NA,"shaikh_window",1947,2011,47.0447535956022,18.4420358459186,29.5580266400779,6,-403.707161497371
